% Nodes:              1722
141.99993748672588        9.716165067393579        2434.6561270060633
96.07479713725256         81.3014864061738         1173785.5569018836
98.06648825679866         83.53623784042617        5.8598201351350866E7
97.85161207119768         78.20394643167187        -4296971.0015817275
99.89474074864114         75.19184476061356        -1.3755380868899494E7
101.8998780256208         71.71687288756293        -6980120.273087592
103.90021537661283        68.21520387624004        2.5405403690810513E7
106.02630940520638        64.75915039308582        1.2071500032087928E8
139.999345771162          12.953476695532885       3917.7917905269856
108.02946767079352        61.518300786165746       1.2988290153034687E8
110.03253650520357        58.27664597449793        -1.319985228693257E8
112.03575063113074        55.032200275644556       -2.286656981333661E8
114.03982365548298        51.784586159242394       -1.472190144577454E8
137.9957145689274         16.188270928309507       5727.7776612263115
116.0451990272678         48.535869747625185       -6.46054018502075E7
118.0908154223898         45.2771457989781         -2.3550278386237815E7
120.33046678555837        42.0256108420715         -8107616.395747821
122.6001420721193         38.785267391447924       -2652595.7813956807
135.97407407654808        19.42040442933946        7539.866506032259
124.89591578590033        35.552703854602534       -827055.1115172853
133.92258079201585        22.65074489307561        6699.715319322619
131.71928385162067        25.875682162117084       -5341.94517396514
129.48658744159835        29.09985488617496        -56670.80558964212
127.19061676847632        32.3256078575423         -236744.58665859458
145.9999850261638         9.715636489664758        2990.359290363886
150.0001809531452         9.714536693623522        3434.6330771524736
154.0012077623601         9.71239427463408         3921.0016400208992
158.00376820368902        9.707966126300866        4246.192816623022
168.00590696834763        6.451491102932949        2380.913490927122
172.00520315029203        6.433202428215182        2237.5577892007036
162.00706377446502        9.698677591184415        4495.243971040369
166.009922741373          9.683553583865278        4250.04223511084
176.00723285791256        6.410278295560363        2020.851333699967
94.17918773322756         92.83412449563431        1.4745384531843706E14
95.67393431616833         89.39610015555138        7.099599100639974E11
97.97221770782308         86.53018289228685        3.0546136444511824E9
100.08338686854           84.38423708516595        8.572242433988908E7
143.99926316628293        12.952900319848249       4768.49060731234
100.00942812796949        81.3723738604266         2060965.8668551296
101.96107115309313        83.54535548683708        5.591857699842992E7
101.79774318039938        78.52439854785214        -2503377.4752082005
103.978589982984          75.19678711692157        -5770705.532504465
106.12574803546418        71.53766493970024        1.5732336432328075E7
107.951407364834          68.10227175659065        8.196259557438608E7
110.03262593637567        64.759150393069          1.525463399099667E8
141.99664768937004        16.18817754026597        6966.493113324807
112.03578420199518        61.51830078611326        1.5807416473237965E8
114.03883763072554        58.27663051909612        -1.93697957077797E7
116.04194727993207        55.032088868762884       -1.67124464121428E8
118.04584650649481        51.78387579379754        -1.627448121331776E8
139.9919134160092         19.42099916295875        8358.684687813276
120.05056508064422        48.53378488414209        -9.713395554471546E7
122.12284063539049        45.272525624445755       -4.4924562705435924E7
124.34079082433922        42.023396835565535       -1.8060400519307103E7
126.60106602686561        38.78325569633284        -6516710.845562422
137.88385442907645        22.647096484384647       4171.348150445813
128.89450989220202        35.55096166287225        -2139641.2555359607
135.70890182203885        25.872122478648336       -27304.228643573722
133.46412522879652        29.09669696237044        -159312.924763425
131.18632361513656        32.32369625153692        -629543.6905445313
147.99982302073596        12.95225391605148        5670.729480595903
152.0012220438503         12.950764849949925       6595.33030785621
156.00437279165592        12.947341698122026       7181.878446820262
160.006430044292          12.936231520718493       7330.401668673487
170.00580207352345        9.659114369737862        4059.6654799140756
173.9955712057621         9.624073231210321        3920.652147093993
164.0128549602113         12.921904589610184       7497.011565135509
168.02146616805967        12.901981428252782       7178.225701614014
180.0197857015397         6.388789774762721        1770.0260325194413
184.0588092712978         6.3701914069363          1522.024652123552
178.00088131798037        9.587036069249555        3363.5706984893877
98.01160320352737         92.70149191006648        2.931398033551927E14
99.7157723940896          89.33118969630551        3.7941325506230707E11
101.97561755594663        86.54966059230566        2.6388594549700284E9
104.10545801205693        84.3902004567152         7.960558120555107E7
145.99842263376377        16.189606829375816       8465.094841289196
104.01777148983588        81.35639219308992        2407830.8037832677
106.09397937029487        83.62252339890418        9.268547500835548E7
105.85975792671569        78.44814543908817        -1122235.5776679015
108.28640932461975        75.24860583556789        -876866.3982311377
110.05172816429898        71.45179210099847        1.8843050203982443E7
112.06886680070471        68.12176167527019        7.844254659863342E7
114.1288970889547         64.65601799341115        1.373928679093747E8
143.9684362682502         19.42096340440314        9746.43311349373
116.04210073334819        61.51830078589413        1.380389743749646E8
118.04512260789471        58.27657718852342        4.492444520696995E7
120.04826035867922        55.03170295181635        -7.158056583544402E7
122.05206555391256        51.782386822107235       -1.1972694233890475E8
141.88632867593577        22.64804602844731        -2456.65087797948
124.05763659991098        48.528293073954636       -1.0101442915859844E8
126.15116197152592        45.27170931656994        -6.1503678550975375E7
128.33544203833614        42.021150640604866       -3.034666248972294E7
130.59787204693885        38.781763891849195       -1.272104691171535E7
139.7444790236706         25.87068213684179        -74796.8034998438
132.89216075061833        35.55010635410407        -4592912.591830493
137.47498424432837        29.094409443528274       -372486.9450565149
135.1825379424125         32.32261180097865        -1424454.3550635597
149.99488899545375        16.18826274975846        9423.61622467855
153.99980214138927        16.18712537423698        10003.355968949241
158.00401569317708        16.18046449069922        10209.144396310496
162.00124448500017        16.156631019248618       9971.970504758789
171.96975542553204        12.838120910091034       6329.744335121647
175.95022301319767        12.789350370070954       5846.160987629383
165.97004189172927        16.09973728181437        7815.306525924171
169.9313129569555         16.036907828377167       6371.1555352577925
188.05681450041823        6.365948053567873        1473.0070731248034
192.02167517772423        6.0840064397342415       1151.490458055638
182.02114170596155        9.57038691801914         3107.2102197863533
186.0260295249085         9.427475513250425        2201.3145049970976
180.00290242924052        12.73238096559463        5073.341464281794
193.83314870970443        8.973197991274116        2127.9772870634106
101.85253426380055        92.72659817926366        3.0728348212379625E14
103.86018090022814        89.43244671054745        3.543752301698423E11
106.01896913945005        86.73549126960643        3.2107546550747027E9
107.9153991206866         84.28493134026299        1.5920937550801715E8
147.97372080737122        19.423542500375536       8678.96729343041
108.03319813676413        81.18739007810599        2357839.3308244795
109.9235235798808         83.53151860519414        1.2271181242243592E8
110.28610087426968        78.5136698320534         -292778.7836572063
111.86061533676408        75.2726755224705         298286.5877543545
113.83977771166188        71.74338370758245        9648644.998302003
115.97214265396882        68.01792498164379        3.919005036831779E7
117.99705270587978        64.66818735974886        7.326142075759223E7
145.93010865213407        22.654504251280233       -17595.089541938323
120.04841726533141        61.51830078498105        7.862790558069824E7
122.05137103227246        58.27656227981183        4.506300499574653E7
124.0544642955167         55.031537693104504       -1.036317546063169E7
126.05825098460635        51.78226519291667        -5.3969511475874476E7
143.72433430416254        25.876224015037156       -164138.20383953824
128.06141916677632        48.53306594419555        -6.735075467587997E7
130.10636554348866        45.26752277053853        -5.5871815278101735E7
132.31975001572366        42.01930210457081        -3.5707940887348E7
134.59839440841276        38.782508979265366       -1.8487188331653688E7
141.4891147187771         29.095445981040296       -758012.3744803091
136.8903491161037         35.550792683467506       -7831369.123135922
139.18559422579528        32.323467523620906       -2706269.672931327
151.9881154970742         19.425045766897306       6502.447071979118
156.0009374695711         19.42646908084929        1229.6675666290932
159.9459230807512         19.384047370590235       -4789.346862092017
163.91384290873023        19.315338923211726       -10695.264867306416
173.87571724368289        15.987845889808034       5562.755683147388
177.83865988445484        15.953085167800188       3657.2993907381274
167.8809503255624         19.223929035603565       -13684.708379353624
171.82489317281104        19.136031563140158       -17814.04861701583
190.147563715683          9.975394512483714        2152.0298332435186
183.9695202343162         12.780899669440405       4595.768580006627
187.34407013739843        12.500944013315685       3818.3721378136265
182.00608924360543        15.901761503334155       3015.339912015184
193.52788219880998        12.262114866320273       2844.0254320442123
105.777959991287          92.83446163799533        3.453008821876728E14
108.22758390771628        89.47217327524466        4.459465777547478E11
109.97246362371678        86.54371680588135        3.9652959828769345E9
111.95812891850449        84.34671333203634        1.7770085034202152E8
149.88896928885865        22.655672784890314       -44518.26564618029
112.01853460014817        81.3815825046827         4360150.437791354
114.09578015680017        83.52748041278493        1.8366485881624043E8
114.23339175791841        78.36828880987966        111546.36545039003
115.76799991902165        74.97825275390352        333425.1219333225
117.96536039640593        71.52273171794933        3339459.233206615
120.04841726424024        67.99999999999999        1.1586039379930014E7
122.05157553127377        64.75915039147239        2.189391895310088E7
147.7094893714898         25.88041437481036        -304331.6121789581
124.05473379993138        61.51830078119568        2.5603659113292355E7
126.05762017872489        58.27662479897643        1.9105787854575943E7
128.0603712557469         55.031948687645354       3898474.780154519
130.06390585177357        51.78387500101035        -1.404238099888798E7
145.46237347617705        29.102256065720415       -1292542.456516355
132.06843221827265        48.535625482784425       -2.783980299417096E7
134.1344073937093         45.274335983504024       -3.2378679776015833E7
136.34074113041655        42.02533989816705        -2.7846357477526177E7
138.5955225435531         38.785005414203034       -1.8813299097802613E7
143.18289608025833        32.32705886521854        -4106174.6132762283
140.8892030255268         35.55351319360878        -9988537.713166045
153.9055292540941         22.658021837060797       -80540.69275667537
157.85218871820865        22.625008866791006       -120083.53091243927
161.826881097967          22.55745829859782        -148603.55024555125
165.80509843084           22.437170496683063       -155479.51295093325
175.72256525367564        19.16083470700766        -19366.052761931693
179.45655271484372        19.132775680673824       -20066.86253447701
169.7726650633352         22.271568567359314       -144628.0782610612
173.74975195549996        22.123164843059065       -127894.76336456228
190.17691590238022        14.188772529761875       4176.252766063908
186.40042783753495        16.13347977765007        1126.0021607162778
183.24998036692043        19.338110247922017       -20987.300288119055
193.4749320141183         16.13033582718722        284.3530154895696
109.84328059065527        92.81542011476586        4.039683814518728E14
111.96684437961703        89.64586254448513        9.631407831212098E11
113.96885680485079        86.520423627073          6.970519832928413E9
115.91680945062541        84.31930783535523        2.0836438313024062E8
151.69095494801164        25.880082634825225       -472487.9839118957
116.00339506966023        81.29344839886588        6065583.655010654
117.92640598337232        83.51590089842296        3.151770269122917E8
117.90036237887333        78.15689863078941        260375.1180802375
119.99162828681477        75.04443220257885        106483.3076591178
121.95874614384873        71.60470174207818        590720.2897742445
124.05473379539417        67.99999999999999        1834029.1515218671
126.0578920670822         64.75915038627764        3526416.0259136087
149.44552592641676        29.10522064240169        -1791504.935999626
128.06105034532587        61.51830076562881        4412704.639457003
130.06392469418907        58.276708786560164       3900985.440498257
132.06628395820425        55.0325813493732         1694064.7565899391
134.06926945415694        51.7851388229794         -2182655.0532706683
147.17203881865007        32.33166525526229        -4802605.12242298
136.0745531271557         48.53659122694408        -7287734.275538954
138.16292589653958        45.27937979395621        -1.2069375653896788E7
140.30571019496904        42.02686420464602        -1.443481399791021E7
142.5954011084808         38.78893139932665        -1.3191791563595712E7
144.8882373765166         35.558046748062566       -9256391.630301328
155.67686430950593        25.865153327334983       -616971.0320332211
159.67334492478622        25.819850813066175       -674983.247535413
167.69833471778992        25.508298291594556       -525983.4901542709
163.72072071409198        25.734282020385564       -639093.1783334557
180.9668389558291         21.74515051957807        -80268.58425663067
177.5898165507614         22.632105097564708       -135296.73678850496
171.6711987826704         25.196850012779624       -395959.38298759056
174.88416219906333        24.986870399244257       -305720.1326589479
190.16661951073667        18.130366181614264       -8189.050041064821
186.92954894957836        20.48827297259116        -36059.07743821192
183.79832894488257        22.850510523522402       -108913.09259079101
193.4875770400896         20.090465872811844       -24976.142375081283
114.12462554737807        92.80457290170887        2.7332435848481188E14
115.94271556379933        89.37148600755924        1.2594231424633958E12
117.97071858066091        86.52337182880684        7.826773265129351E9
120.07476751597918        84.38845462936335        4.045810402969552E8
153.4338801927263         29.101148162276232       -2016352.2337658482
120.03384867093384        81.3774240033453         1.4687432092896597E7
122.10888821779147        83.56688425472319        6.820827859621004E8
121.64738926074943        78.41714648572855        526858.1134700839
124.03049588702065        75.1043195272387         36911.51754637642
126.17519157823104        71.68333222680053        61662.77193892563
128.02643559993297        67.95452210120682        166973.05075989937
130.0642086178714         64.7591503643881         303136.7489239949
151.1705357704449         32.33369562712053        -4352418.898406785
132.06736693479547        61.51830070235219        389253.9295617363
134.07029215337135        58.276745437298125       389511.1284666983
136.07259046951324        55.03289520390274        228200.4750086797
138.07477442936727        51.78572735154742        -248081.8844962869
148.88266428208667        35.56371358304997        -6375181.080983357
140.07798611871104        48.53671832185308        -1304633.8154841948
142.11855341725968        45.283658615094275       -3103127.6945646605
144.33314296311343        42.03317028963759        -5199809.326477856
146.59832998232682        38.7941293087184         -6641553.380691439
157.43927505871872        29.083467666457448       -1864885.7214025024
161.50069742057255        29.044618748005707       -1466497.1511875615
169.5233334140307         28.44336752528597        -684073.8391326673
165.6969919017714         28.966551127073803       -1009886.8963064273
180.73913623083564        24.773371798911754       -199387.87464611116
177.5253751794935         26.604471424545224       -309429.02406907425
173.84533997171417        28.4328103388654         -437087.95510741405
190.2742838291857         22.137291585167326       -65403.220568104975
187.036598226632          24.35338166547345        -127417.77549535323
183.86671066274224        26.408211435339283       -179492.39408105102
193.51267850774082        24.065888434830754       -89586.9751855411
117.7060771511462         92.81740268610034        7.978036247485326E14
119.78779685709048        89.69045265751423        1.318750220403348E12
121.99387882296543        86.59071255310131        2.0590921819705658E10
124.08551989567697        84.40568025249624        9.333109559120451E8
155.1642031277589         32.3334614175176         -3162566.0278252917
124.04411704609393        81.37833614832736        3.1151998024528284E7
126.0973291997128         83.56238684265006        1.5936558705376904E9
125.65262143444247        78.40891558326989        1261408.201644541
128.19626981975557        75.30121954777195        74602.1415676294
129.89948446634295        71.3432878905109         5329.805539011789
132.03289755634094        68.00721572510892        8070.373037675289
134.0705252319058         64.75915027247557        12519.379291968455
152.87159198449564        35.57127364441391        -3443465.2427935153
136.0736837016839         61.51830044905284        16556.19577841133
138.07669847929301        58.27672967960402        18575.070818738237
140.0792519057231         55.0328400263936         12734.273641140166
142.08151304780222        51.785527605392254       -24942.55656490426
150.5913992485392         38.80108849694131        -2564623.6614454747
144.0840027226155         48.53532957794534        -170440.7080166732
146.08674857035854        45.28216344149558        -590405.7797253602
148.32949588358267        42.03628127995456        -1397129.8320779114
159.17821133493754        32.3330262846747         -1933687.9209412748
163.29471176125637        32.33029562333194        -1026781.4536300609
171.31892077079456        31.24255992653404        -383641.8823627819
167.74292385145625        32.36589388400641        -477496.58414033306
180.6876837628214         28.399968584704876       -202598.7094372029
177.40611236176494        30.401702327980352       -196990.65949248103
174.2830140989104         32.517916883995916       -141574.40337823826
190.27883327244766        26.0943465539986         -114547.71056713695
187.06215172279715        28.165541984603852       -113966.62796387183
183.86703032437578        30.228860746386314       -89807.25456633978
193.521039387271          28.05233773203341        -76357.75355106917
121.7992304638621         92.92951842966734        7.713473163876936E14
123.67984859757907        89.50294166096646        3.8462593869608804E12
125.99527926263808        86.5603302412276         4.345580716042958E10
128.07573823040244        84.39323423168098        2.620154440697656E9
156.8547763624183         35.586074315078136       -1557151.4667396795
128.04519813647272        81.38394260449797        8.670435344361784E7
130.11900045497038        83.56511808385036        4.741453224110552E9
129.97109719530377        78.51957544972849        4115508.875910102
131.84105324416677        75.11876330263331        229342.8576037211
134.07338040801426        71.30587940206254        6946.082294372508
136.15349177008036        67.91132956142717        408.69597259367475
138.07684211137104        64.75914988982507        264.51110188809224
154.57385462869743        38.81457560902847        -822097.696744332
140.08000117007458        61.518299453807764       316.94049684188917
142.08313105725182        58.276718248638616       407.1007233788305
144.08602776296914        55.032732661874164       271.3856050593458
146.08870651905718        51.78530224814206        -1990.519359538897
152.32844224181824        42.042597650964446       -308080.5512655111
148.091759598922          48.53650638994457        -16971.65772446476
150.10330312331604        45.28393471331753        -88154.13746878291
160.82698515831282        35.624730451883856       -627251.5723763603
164.76060698317036        35.75522110006495        -233954.11070987908
171.19999251786126        34.4528110005165         -106673.22354404959
168.35577105559818        36.551223049952036       -62188.69495763982
180.67452272146048        32.29734544707461        -58648.842646206824
177.5106170292455         34.335435035470205       -31991.140755308592
174.41732421777263        36.24243543586927        -16850.559140851332
190.2969661527471         30.096308480568453       -51297.969115979184
187.081248719555          32.1374500131827         -27321.81610477318
183.8843691324367         34.191189442572416       -12058.873419998628
193.53179297141307        32.05163188031581        -16351.713364356627
125.79598587122196        92.81729141057622        1.21031901658814E15
127.66197317500539        89.4711054021526         6.021844706967448E12
129.97790798996797        86.58840039432158        1.1735646174897469E11
131.9430751696158         84.35485674160722        9.2508895127905E9
158.52204968763763        38.843357639964125       -239374.73934283762
132.05975761044843        81.36010161116717        2.6970234022867435E8
134.13331801723652        83.53957684574137        1.5291534660452282E10
134.24801999353937        78.34848872420353        1.887227425241797E7
136.18715208649243        75.01525779228244        935360.9159251604
138.20627378689133        71.39643785104326        28438.602994726407
140.10953341433992        68.0850509228369         850.475150731856
142.083160089868          64.75914832039855        54.635900251387916
156.30908554786427        42.05689499081221        -60359.07351309808
144.08632135669293        61.51829562356542        37.65713646691117
146.08958038580997        58.27683509865409        42.107221410167476
148.09277521269192        55.03281221985938        39.02382165245587
150.09572667176892        51.785543926388776       -78.31868145073459
154.11755951555318        45.281798173728745       -11283.579165322173
152.10075256355225        48.53675413097554        -1373.026653268544
162.35911593079555        38.90339475336422        -68389.57513552044
166.00879072005827        39.144128856667606       -17633.106465197176
171.5106952328122         38.0779760234081         -8724.927623661342
168.91161702823067        39.51130743504861        -3993.779088558739
180.7040394063359         36.24231616809402        -4433.457398375675
177.57912426329534        38.31138801597461        -1508.2689281052774
174.420502164511          39.75908565585031        -545.8212995544914
190.31172956184886        34.08889348821073        -5828.493499165278
183.8910997898908         38.136348522197615       -371.7176388850757
187.09580358842547        36.112859515230674       -1721.2894509715907
193.5446213070202         36.05866963445127        -889.7706586782327
129.62454247237793        92.76609169093788        2.1072040219755112E15
131.59705739280852        89.51275233734309        1.3650069457285264E13
133.9866523186939         86.5459092344327         3.8554216427555554E11
136.0310998122921         84.32798588717412        3.841688474326796E10
160.2940088261781         41.93221682259314        -12083.494190321748
136.1352966400995         81.30441180975444        1.1743737884404566E9
138.13244363228662        83.51958565500381        6.534262351864398E10
138.28289140924048        78.4479545388641         9.801476215548895E7
139.9544332009342         75.104481700722          3990451.686478251
142.1649160099868         71.54525189874597        162013.9444808872
144.0668370765927         68.03946221185574        3437.6226423666253
146.08948250775316        64.75914203313222        103.06723963295275
158.12272899795863        45.29051531673155        -1385.3701270259587
148.09265187837732        61.51828117373693        51.646290183766176
150.0957912478948         58.277451179273314       54.87906631669454
152.09952559447999        55.03270285291775        54.64464489200336
154.10251587670658        51.784927491646926       45.874977274404436
156.10615039743203        48.535465182404025       -64.23215278325827
164.10256756241878        42.00713449094864        -2402.7601363176145
167.4832848650729         42.116891823969695       -559.2161765846948
171.08933108763006        41.573752638993966       -204.33760998773946
174.17866516696603        42.38678727302074        26.588585657285243
180.72816674673214        40.63423048895346        -37.610777393140104
177.60854048677078        42.37225032302466        33.13971587776036
190.33243029670356        38.09461819429413        -139.67415596052814
183.7051977608587         42.322923787333856       49.36588687576212
187.1323457388871         40.111917164848855       19.868613579749304
193.5622585465618         40.08160683696951        34.22598163899811
133.83161857963685        92.77699143979925        3.4038124151155775E15
135.5810683005095         89.45244741058906        4.065835173485949E13
138.01488806890572        86.50350850188359        1.64946243363453E12
140.00296476436992        84.31003740691635        2.1361958996981982E11
162.13024597831208        45.18515868650002        -172.19167648840994
140.07433464270534        81.34696410009289        6.765426942532237E9
142.18069016971077        83.48043577949318        3.4068089104186633E11
142.07557266056781        78.16001390140208        5.9226162137735E8
144.28403358741429        75.07740474162244        3.766272820487561E7
146.16424989314805        71.65189548266125        1158718.835182023
148.13727285789804        68.23503437582546        15492.418075760957
150.09582208616024        64.75911775792653        211.6847159374196
160.10675981357235        48.53223701716055        45.106483147118034
152.09902131363353        61.518227386048096       74.64445322166863
154.10210830413425        58.27744015747263        74.07624246828344
156.1065649420753         55.031299697994896       69.43765184941168
158.10901243698976        51.78352532057393        62.24534573381833
166.06263081686294        45.259666820423156       18.16792764128362
169.61416633611987        44.86007245035936        47.380158559311745
172.5151328112699         44.692187053506935       50.7778990263536
175.31507109825506        45.307191765997          59.73486529933342
180.87109114943118        44.39749015392259        57.873778627200295
178.16142361081592        46.13960472649976        63.903044755135305
190.35890358826163        42.12937984619306        52.322230870237526
183.99213830762574        46.051247248879065       64.77859668355025
187.08878630176935        44.22819990894088        59.1398041450239
193.58543564665564        44.12644058770206        59.87692348867578
137.90828118470841        92.83869310539734        7.366320339882683E15
139.7199151210976         89.43338675739928        1.4037362088333612E14
142.0007365701711         86.47901231697652        8.379214748463869E12
143.97354563714808        84.34166610499028        1.5621893871924756E12
164.17308457028727        48.55395416503972        60.71173267497716
144.04682007815242        81.30237466553727        4.95871489589157E10
145.9407788371628         83.56110862282456        2.445271909901587E12
145.9031477183223         78.5026724240924         6.021878562258845E9
148.22777117615428        75.26496186060086        5.0983851939420575E8
150.05704697376385        71.52097255923877        9556960.101182641
152.0189094518039         68.07981054874098        88940.77942078763
154.184151117171          64.91009343963049        419.0523605805433
162.11735991500046        51.77491279106696        71.7729314378309
156.1055382682764         61.51803821753333        105.33451194013367
158.10921867304666        58.276639164075156       94.32954219294801
160.114453639907          55.02604405911854        82.76762524954255
168.45751824431446        48.69068190928485        66.89380826550354
172.36931140725855        48.12686413953998        67.96780411264852
175.8933031064183         48.689332054722826       72.01997101008624
181.17690767211894        47.650913549652586       69.30227183337372
178.67054439487433        49.03240588606827        73.88022398238643
183.9869270741285         49.59937596883482        76.30277409520995
190.43837842409738        46.26387282421419        65.84317545744561
187.2006260063832         48.35004758433151        71.78200175484399
193.57752563429847        48.15588170698554        71.91355159961206
142.09037895127014        92.76669822873959        1.7744377277308432E16
143.85070020019867        89.36913715659009        5.3984744100624825E14
146.02163469925574        86.58287024180257        5.9302117019683914E13
148.1218931880817         84.43706366955935        1.520474644981373E13
166.17280647206235        51.83422400175583        78.6099367179241
148.06796695816567        81.42172702636178        5.0354668477838525E11
150.12295633779783        83.6785369368574         2.172732275237418E13
150.08737179807304        78.61585324818894        7.41376182430388E10
151.82236689284548        75.28514082195417        4.346587867113747E9
153.77843563842976        71.6200148105517         9.02342118866326E7
155.9722099946304         68.20700471780583        4.490136475088334E7
158.0802317759796         64.72826226273426        -50154.44301233565
164.1232452766216         55.01500698614703        92.13211306501707
160.11233196546195        61.51747943658752        -215.36907540414936
162.11798033589506        58.26976018696554        108.92531272973359
170.17605759182507        51.7519670077875         81.90166938579502
174.30689970212117        51.70465867679669        83.42614429532523
177.6555224277338         51.79285097015358        83.97876433695673
180.61988890837006        50.75892751073616        80.32241705130004
183.20706866597226        52.449995776722915       86.11636981347752
186.68669383057065        52.297812442500486       84.83046097068383
190.2693789449139         50.266784568608465       78.2846201971361
193.56519761089777        52.415890206649976       84.55022949234062
145.68758776529543        92.84807530320471        4.3117824832653272E16
148.17504825039882        89.62830383725337        3.2300092172032865E15
150.04433686467115        86.73004167120553        3.7924477547641644E14
151.96937853394797        84.53241055741994        1.166933053093757E14
168.13259390195552        55.00490648059273        96.78220392715627
152.0698905311882         81.49650735548843        5.459961862764498E12
154.17246499843435        83.68508625095042        1.5528954390138066E14
154.0270975538875         78.36380250421155        6.414358764239868E11
155.7036858201975         74.82794667511723        -1.1129956727495652E12
157.95315964176558        71.3338971916203         8.951158880429325E13
160.0758502424006         67.95727602211885        -4.6781376172825925E14
162.11595810553302        64.75779590641058        -8.547173936175145E8
166.1277776136663         58.262551511992655       102.18951154682979
164.12151011988027        61.51319839075602        -52953.76125660888
172.12619123987474        54.978060523634426       97.67116853108303
176.2863704058033         54.90244048195226        96.78254239123646
180.35630627597294        54.44880766495289        94.08326067195742
183.84840922467723        55.104738246299824       95.00972126290071
187.48562753723252        55.85204140690911        94.92974693633086
190.25397811691641        54.15091755769884        90.86402213797511
193.79636198264313        56.552091517607856       76.30310193459478
149.83682704850435        92.97719269281728        1.12737087511446576E17
151.90966472933917        89.75199401275871        1.5304514296698138E16
154.0207907826352         86.75914484759402        2.482208587032089E15
155.95406244288355        84.43197373335114        9.040195338282126E14
170.14068637955936        58.257364855984974       8.978844466048608
155.99479343283159        81.2308537664116         -4.505522071022443E13
158.128293931189          83.71455440153642        7.880187916335168E15
157.80681789548734        78.1727869424289         -4.928514176438203E15
159.8755578515422         74.8601765491878         -1.6827029387235064E16
162.23935742793725        71.44055794182768        7.115043638520419E14
164.11789910693355        67.99999999999999        -2.0300092771496578E15
166.1250081667473         64.75510071170694        -1.3698848102890238E10
168.1308032371266         61.514628425296884       -674251.3540211042
174.27324957397664        58.23581544580709        -242.2972859999072
178.28950421635156        57.99386910743693        -306.7340382196194
181.99704388606784        58.177656462468725       -1790.2474838130456
184.95067515872665        57.949397482296504       2325.2248324342227
187.14512936316245        59.06925838725995        -16999.854524703136
190.48414955477637        58.47017782007427        -2296.1711823586
194.39978156887722        60.44013543381362        -1684794.47302014
154.10146946994416        92.92770617397647        2.9496376324345491E17
155.82713909334305        89.68102117283048        6.1320451021548128E16
157.84538478987497        86.98682249797994        3.934924410712216E16
160.01345678479433        84.46900609875331        2.369723552599196E16
172.14884384767677        61.52124389537112        -2397569.2549780295
160.13743474865043        81.14557521024709        -5.1722877219738392E16
162.12855551826013        83.66186098980184        2.609087526245444E14
162.14595752902252        78.27140467239369        -1.0819212709736819E15
164.04565754091112        75.00065690713754        1.858482485879161E14
166.2882457481944         71.39861447261663        1.6607103333734548E15
168.1242156380875         67.99999999999999        -4.4256822361499295E15
170.13810191223988        64.76478144384416        -5.721557434163306E10
176.19891500781966        61.435573796001556       -1069683.634468238
180.3998299918376         61.281522266390326       -1117921.0683181966
184.52176519472388        61.233881890471196       -1.1958957694169948E7
188.44441907348033        61.80013749530147        -8.493566631165044E7
192.26576987484268        62.54753367995671        -2.5702404942813358E8
195.58653914277616        63.762013379612014       -5.9810213788873E9
157.89267965824536        93.10889385288874        7.2578807123008832E17
160.00938825013844        89.82229444105428        -3.3353307147422435E15
161.85220632550653        86.87242399737912        6.261226727019823E15
163.69013658458672        84.62762080710525        2.724216261132512E14
174.15261241365275        64.75532467633904        -2.4801285826424046E10
164.08880982412848        81.4536948365316         -6.536259570067022E12
165.9410814693156         83.92982273912953        9.490356723461034E13
165.93201776688767        78.3465543665842         4.101977540684021E13
168.11650305865356        75.01870784979707        1.2635708361886595E14
170.25743978992796        71.54635827333725        1.177982399589282E15
172.20485256113676        68.08156857264377        1.396157759752203E15
178.129301265586          64.51652365619827        -1.1155115587490961E10
182.5119816937126         64.32732959843759        -9.526688555768071E10
186.35090156930767        64.73246812680004        -1.870611259365045E11
190.31094864986417        65.27935258568955        -7.414573883903071E11
193.694643895644          65.67409207055458        -2.5946136415703223E11
196.40895544363988        66.20945914570648        5.991461058461481E11
161.7028226153279         93.09639546051181        4.175634858804748E16
163.743318806906          89.87792948293706        1.7584140680901888E15
165.68058935668765        87.06723808825522        2.0252063627337853E14
176.17936339345903        67.91506205780631        -3.583586285609488E15
168.05075720957277        84.77595353046738        1.036114359949611E14
167.90293162579812        81.48103104965882        6.509850666877257E13
169.68655202435102        78.30282441522989        4.558133287971248E13
172.14734826343576        74.7259328753756         1.841445241916744E14
174.29887957824437        71.20734247416426        1.0989221237195695E15
180.09848144089477        67.89322794199576        1.9125710457961675E14
184.1111817007785         67.88294112060976        1.3273531008994398E15
188.180560005592          68.02652707525192        -4.278934480234388E14
192.00427644691194        68.1262885750533         3.676188183899896E15
195.22157387131136        68.08709602248588        2.7504795968974245E15
197.76299008652995        67.96541901838171        9.530018234297491E14
165.33811535131076        93.25542555325501        6.049460820910928E14
167.28365066867224        90.3192206431017         2.4240658098665088E14
169.6999840605831         87.62299731787063        1.4477816797394278E14
178.12509557569246        71.25638972777755        1.0742251904874756E15
170.84902810894255        84.24864554170028        9.632843727629039E13
172.20012542579954        80.98778890541267        7.001148846838282E13
174.00216845404535        77.62904797620759        5.974353856754981E13
176.2512070178322         74.39996885675032        1.0936978936192931E14
182.21981871466102        71.1773308111599         1.215614272653605E15
186.2277348544108         71.0235558970902         5.633159927033071E15
